power_usage,wind_speed,temperature,humidity,device_id,summary
0.0,19.776710627783288,25.6452042667808,1.0,12,Clear
0.0,19.776710627783288,25.6452042667808,1.0,13,Clear
0.0,19.776710627783288,25.6452042667808,1.0,14,Clear
-2.268879017464826,19.776710627783288,25.6452042667808,1.0,15,Clear
0.0,9.600947546201713,29.35271571817259,1.0,1,Clear
0.0,9.600947546201713,29.35271571817259,1.0,2,Clear
0.0,9.600947546201713,29.35271571817259,1.0,3,Clear
0.0,9.600947546201713,29.35271571817259,1.0,4,Clear
0.1529895296553941,9.600947546201713,29.35271571817259,1.0,5,Clear
0.3226947275254878,9.600947546201713,29.35271571817259,1.0,6,Clear
0.0,9.600947546201713,29.35271571817259,1.0,7,Clear
0.3888791354472701,9.600947546201713,29.35271571817259,1.0,8,Clear
0.973027221335707,9.600947546201713,29.35271571817259,1.0,9,Clear
2.453730014440898,9.600947546201713,29.35271571817259,1.0,10,Clear
0.2292981268237887,9.600947546201713,29.35271571817259,1.0,11,Clear
0.0,9.600947546201713,29.35271571817259,1.0,12,Clear
0.0,9.600947546201713,29.35271571817259,1.0,13,Clear
0.158976076873258,9.600947546201713,29.35271571817259,1.0,14,Clear
-4.930175715987737,9.600947546201713,29.35271571817259,1.0,15,Clear
0.0,16.594457326432487,31.463480311913205,1.0,1,Clear
0.0,16.594457326432487,31.463480311913205,1.0,2,Clear
0.0,16.594457326432487,31.463480311913205,1.0,3,Clear
0.2361834425234502,16.594457326432487,31.463480311913205,1.0,4,Clear
0.1391675596535549,16.594457326432487,31.463480311913205,1.0,5,Clear
0.0,16.594457326432487,31.463480311913205,1.0,6,Clear
0.0,16.594457326432487,31.463480311913205,1.0,7,Clear
0.49078154749324,16.594457326432487,31.463480311913205,1.0,8,Clear
0.5246169793256503,16.594457326432487,31.463480311913205,1.0,9,Clear
0.0,16.594457326432487,31.463480311913205,1.0,10,Clear
0.2041572054444088,16.594457326432487,31.463480311913205,1.0,11,Clear
1.2,16.594457326432487,31.463480311913205,1.0,12,Clear
0.0,16.594457326432487,31.463480311913205,1.0,13,Clear
0.1041466612292484,16.594457326432487,31.463480311913205,1.0,14,Clear
-2.3696679625164982,16.594457326432487,31.463480311913205,1.0,15,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,1,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,2,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,3,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,4,Clear
0.1621914421283878,1.7529967238930655,32.188315865611784,1.0,5,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,6,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,7,Clear
0.5997319685972342,1.7529967238930655,32.188315865611784,1.0,8,Clear
0.6356787875743598,1.7529967238930655,32.188315865611784,1.0,9,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,10,Clear
0.4011171684781754,1.7529967238930655,32.188315865611784,1.0,11,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,12,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,13,Clear
0.0,1.7529967238930655,32.188315865611784,1.0,14,Clear
-2.553755388611099,1.7529967238930655,32.188315865611784,1.0,15,Clear
0.0,9.2762849945536,20.9055657844062,1.0,1,Clear
0.0,9.2762849945536,20.9055657844062,1.0,2,Clear
0.0,9.2762849945536,20.9055657844062,1.0,3,Clear
0.0,9.2762849945536,20.9055657844062,1.0,4,Clear
0.1968638665300275,9.2762849945536,20.9055657844062,1.0,5,Clear
0.3138790629881084,9.2762849945536,20.9055657844062,1.0,6,Clear
0.0,9.2762849945536,20.9055657844062,1.0,7,Clear
0.5961062558915713,9.2762849945536,20.9055657844062,1.0,8,Clear
0.8681995184045836,9.2762849945536,20.9055657844062,1.0,9,Clear
0.0,9.2762849945536,20.9055657844062,1.0,10,Clear
0.2462863428716188,9.2762849945536,20.9055657844062,1.0,11,Clear
0.0,9.2762849945536,20.9055657844062,1.0,12,Clear
0.0,9.2762849945536,20.9055657844062,1.0,13,Clear
0.0,9.2762849945536,20.9055657844062,1.0,14,Clear
-2.555685339642229,9.2762849945536,20.9055657844062,1.0,15,Clear
0.0,6.366081893846946,33.355049783427546,1.0,1,Clear
0.0,6.366081893846946,33.355049783427546,1.0,2,Clear
0.0,6.366081893846946,33.355049783427546,1.0,3,Clear
0.1907737239991872,6.366081893846946,33.355049783427546,1.0,4,Clear
0.1094907909766078,6.366081893846946,33.355049783427546,1.0,5,Clear
0.0,6.366081893846946,33.355049783427546,1.0,6,Clear
0.0,6.366081893846946,33.355049783427546,1.0,7,Clear
0.49773473712868,6.366081893846946,33.355049783427546,1.0,8,Clear
0.8312385742209207,6.366081893846946,33.355049783427546,1.0,9,Clear
0.0,6.366081893846946,33.355049783427546,1.0,10,Clear
0.390542807085633,6.366081893846946,33.355049783427546,1.0,11,Clear
0.0,6.366081893846946,33.355049783427546,1.0,12,Clear
0.0,6.366081893846946,33.355049783427546,1.0,13,Clear
0.0,6.366081893846946,33.355049783427546,1.0,14,Clear
-2.261116887762976,6.366081893846946,33.355049783427546,1.0,15,Clear
0.0,11.846027421241914,31.31497287008562,1.0,1,Clear
0.0,11.846027421241914,31.31497287008562,1.0,2,Clear
0.0,11.846027421241914,31.31497287008562,1.0,3,Clear
0.2341081013012181,11.846027421241914,31.31497287008562,1.0,4,Clear
0.1390016060747561,11.846027421241914,31.31497287008562,1.0,5,Clear
0.0,11.846027421241914,31.31497287008562,1.0,6,Clear
0.0,11.846027421241914,31.31497287008562,1.0,7,Clear
0.4958345958712995,11.846027421241914,31.31497287008562,1.0,8,Clear
0.4860595953500707,11.846027421241914,31.31497287008562,1.0,9,Clear
0.0,11.846027421241914,31.31497287008562,1.0,10,Clear
0.2824279720416051,11.846027421241914,31.31497287008562,1.0,11,Clear
1.2,11.846027421241914,31.31497287008562,1.0,12,Clear
0.0,11.846027421241914,31.31497287008562,1.0,13,Clear
0.2660334495843097,11.846027421241914,31.31497287008562,1.0,14,Clear
-3.579497582461343,11.846027421241914,31.31497287008562,1.0,15,Clear
1.9819970065671144,2.391239955041129,17.246086888224383,1.0,1,Cloudy
0.0,2.391239955041129,17.246086888224383,1.0,2,Cloudy
0.0,2.391239955041129,17.246086888224383,1.0,3,Cloudy
0.1636704044272021,2.391239955041129,17.246086888224383,1.0,4,Cloudy
0.1406605853046095,2.391239955041129,17.246086888224383,1.0,5,Cloudy
0.4717133019413568,2.391239955041129,17.246086888224383,1.0,6,Cloudy
0.0,2.391239955041129,17.246086888224383,1.0,7,Cloudy
0.2990475548795622,2.391239955041129,17.246086888224383,1.0,8,Cloudy
0.4057637333237701,2.391239955041129,17.246086888224383,1.0,9,Cloudy
2.453730014440898,2.391239955041129,17.246086888224383,1.0,10,Cloudy
0.3188984168401149,2.391239955041129,17.246086888224383,1.0,11,Cloudy
0.0,2.391239955041129,17.246086888224383,1.0,12,Cloudy
0.0,2.391239955041129,17.246086888224383,1.0,13,Cloudy
0.2167094062203133,2.391239955041129,17.246086888224383,1.0,14,Cloudy
-2.004029550365828,2.391239955041129,17.246086888224383,1.0,15,Cloudy
0.0,16.081913392671858,31.3837771885358,1.0,1,Clear
0.0,16.081913392671858,31.3837771885358,1.0,2,Clear
0.0,16.081913392671858,31.3837771885358,1.0,3,Clear
0.1762459905549753,16.081913392671858,31.3837771885358,1.0,4,Clear
0.1576967310468371,16.081913392671858,31.3837771885358,1.0,5,Clear
0.0,16.081913392671858,31.3837771885358,1.0,6,Clear
0.0,16.081913392671858,31.3837771885358,1.0,7,Clear
0.5334158526175095,16.081913392671858,31.3837771885358,1.0,8,Clear
0.7904932033311578,16.081913392671858,31.3837771885358,1.0,9,Clear
2.453730014440898,16.081913392671858,31.3837771885358,1.0,10,Clear
0.3173149902853949,16.081913392671858,31.3837771885358,1.0,11,Clear
1.2,16.081913392671858,31.3837771885358,1.0,12,Clear
0.0,16.081913392671858,31.3837771885358,1.0,13,Clear
0.3994593540658285,16.081913392671858,31.3837771885358,1.0,14,Clear
-2.684239315846797,16.081913392671858,31.3837771885358,1.0,15,Clear
0.0,1.850008758779276,19.24089679816453,1.0,1,Clear
2.823613779665683,1.850008758779276,19.24089679816453,1.0,2,Clear
0.0,1.850008758779276,19.24089679816453,1.0,3,Clear
0.298142511724621,1.850008758779276,19.24089679816453,1.0,4,Clear
0.1152174601881917,1.850008758779276,19.24089679816453,1.0,5,Clear
0.6102260526012616,1.850008758779276,19.24089679816453,1.0,6,Clear
0.0,1.850008758779276,19.24089679816453,1.0,7,Clear
0.3620408508188482,1.850008758779276,19.24089679816453,1.0,8,Clear
0.4803593237650363,1.850008758779276,19.24089679816453,1.0,9,Clear
2.453730014440898,1.850008758779276,19.24089679816453,1.0,10,Clear
0.4903408317374355,1.850008758779276,19.24089679816453,1.0,11,Clear
0.0,1.850008758779276,19.24089679816453,1.0,12,Clear
1.233787098783008,1.850008758779276,19.24089679816453,1.0,13,Clear
0.3929521570901878,1.850008758779276,19.24089679816453,1.0,14,Clear
-0.9369336070684428,1.850008758779276,19.24089679816453,1.0,15,Clear
0.0,15.349976611814109,22.215450382212,1.0,1,Clear
0.0,15.349976611814109,22.215450382212,1.0,2,Clear
0.0,15.349976611814109,22.215450382212,1.0,3,Clear
0.1495234174349437,15.349976611814109,22.215450382212,1.0,4,Clear
0.1176643029870469,15.349976611814109,22.215450382212,1.0,5,Clear
0.0,15.349976611814109,22.215450382212,1.0,6,Clear
0.0,15.349976611814109,22.215450382212,1.0,7,Clear
0.5847975639467291,15.349976611814109,22.215450382212,1.0,8,Clear
0.9458730799669688,15.349976611814109,22.215450382212,1.0,9,Clear
2.453730014440898,15.349976611814109,22.215450382212,1.0,10,Clear
0.2468249822843805,15.349976611814109,22.215450382212,1.0,11,Clear
0.0,15.349976611814109,22.215450382212,1.0,12,Clear
1.233787098783008,15.349976611814109,22.215450382212,1.0,13,Clear
0.3885236130113786,15.349976611814109,22.215450382212,1.0,14,Clear
-4.309834100755037,15.349976611814109,22.215450382212,1.0,15,Clear
0.0,15.930170394474167,26.132741158734344,1.0,1,Clear
1.4583698218555703,15.930170394474167,26.132741158734344,1.0,2,Clear
0.0,15.930170394474167,26.132741158734344,1.0,3,Clear
0.2012912754073028,15.930170394474167,26.132741158734344,1.0,4,Clear
0.1285361385997854,15.930170394474167,26.132741158734344,1.0,5,Clear
0.0,15.930170394474167,26.132741158734344,1.0,6,Clear
0.0,15.930170394474167,26.132741158734344,1.0,7,Clear
0.2325710754827742,15.930170394474167,26.132741158734344,1.0,8,Clear
0.3904733857924582,15.930170394474167,26.132741158734344,1.0,9,Clear
0.0,15.930170394474167,26.132741158734344,1.0,10,Clear
0.183073638159039,15.930170394474167,26.132741158734344,1.0,11,Clear
0.0,15.930170394474167,26.132741158734344,1.0,12,Clear
0.0,15.930170394474167,26.132741158734344,1.0,13,Clear
0.3937255142129764,15.930170394474167,26.132741158734344,1.0,14,Clear
-1.18701508887034,15.930170394474167,26.132741158734344,1.0,15,Clear
0.0,11.021019065898647,31.45228637027357,1.0,1,Clear
0.0,11.021019065898647,31.45228637027357,1.0,2,Clear
0.0,11.021019065898647,31.45228637027357,1.0,3,Clear
0.2688804686381064,11.021019065898647,31.45228637027357,1.0,4,Clear
0.1955870043268519,11.021019065898647,31.45228637027357,1.0,5,Clear
0.4555968851976908,11.021019065898647,31.45228637027357,1.0,6,Clear
0.0,11.021019065898647,31.45228637027357,1.0,7,Clear
0.3743361475490904,11.021019065898647,31.45228637027357,1.0,8,Clear
0.5228206400943436,11.021019065898647,31.45228637027357,1.0,9,Clear
0.0,11.021019065898647,31.45228637027357,1.0,10,Clear
0.4647167761466408,11.021019065898647,31.45228637027357,1.0,11,Clear
1.2,11.021019065898647,31.45228637027357,1.0,12,Clear
0.0,11.021019065898647,31.45228637027357,1.0,13,Clear
0.3379037196308196,11.021019065898647,31.45228637027357,1.0,14,Clear
0.0,11.021019065898647,31.45228637027357,1.0,15,Clear
0.0,5.961513010496455,16.910706276693364,1.0,1,Clear
0.0,5.961513010496455,16.910706276693364,1.0,2,Clear
2.3991569198591423,5.961513010496455,16.910706276693364,1.0,3,Clear
0.1478446427331716,5.961513010496455,16.910706276693364,1.0,4,Clear
0.1734108581230902,5.961513010496455,16.910706276693364,1.0,5,Clear
0.6451203731647275,5.961513010496455,16.910706276693364,1.0,6,Clear
0.0,5.961513010496455,16.910706276693364,1.0,7,Clear
0.4223361950733994,5.961513010496455,16.910706276693364,1.0,8,Clear
0.3383510728474396,5.961513010496455,16.910706276693364,1.0,9,Clear
0.0,5.961513010496455,16.910706276693364,1.0,10,Clear
0.1699357157262292,5.961513010496455,16.910706276693364,1.0,11,Clear
0.0,5.961513010496455,16.910706276693364,1.0,12,Clear
0.0,5.961513010496455,16.910706276693364,1.0,13,Clear
0.3965771437078996,5.961513010496455,16.910706276693364,1.0,14,Clear
-0.8742599198923944,5.961513010496455,16.910706276693364,1.0,15,Clear
0.0,19.50946056628044,23.47889625826604,1.0,1,Cloudy
0.0,19.50946056628044,23.47889625826604,1.0,2,Cloudy
2.032328379111604,19.50946056628044,23.47889625826604,1.0,3,Cloudy
0.1830427513368661,19.50946056628044,23.47889625826604,1.0,4,Cloudy
0.1661693301691503,19.50946056628044,23.47889625826604,1.0,5,Cloudy
0.0,19.50946056628044,23.47889625826604,1.0,6,Cloudy
0.0,19.50946056628044,23.47889625826604,1.0,7,Cloudy
0.3620624828344659,19.50946056628044,23.47889625826604,1.0,8,Cloudy
0.7923137148043646,19.50946056628044,23.47889625826604,1.0,9,Cloudy
0.0,19.50946056628044,23.47889625826604,1.0,10,Cloudy
0.4337691383377379,19.50946056628044,23.47889625826604,1.0,11,Cloudy
0.0,19.50946056628044,23.47889625826604,1.0,12,Cloudy
0.0,19.50946056628044,23.47889625826604,1.0,13,Cloudy
0.3677080675825426,19.50946056628044,23.47889625826604,1.0,14,Cloudy
-2.342184362360455,19.50946056628044,23.47889625826604,1.0,15,Cloudy
1.9819970065671144,18.65089178704902,32.25594155086457,1.0,1,Cloudy
0.0,18.65089178704902,32.25594155086457,1.0,2,Cloudy
0.0,18.65089178704902,32.25594155086457,1.0,3,Cloudy
0.2230182574739976,18.65089178704902,32.25594155086457,1.0,4,Cloudy
0.1816957687394262,18.65089178704902,32.25594155086457,1.0,5,Cloudy
0.0,18.65089178704902,32.25594155086457,1.0,6,Cloudy
0.0,18.65089178704902,32.25594155086457,1.0,7,Cloudy
0.2842316762019773,18.65089178704902,32.25594155086457,1.0,8,Cloudy
0.9238838542407788,18.65089178704902,32.25594155086457,1.0,9,Cloudy
0.0,18.65089178704902,32.25594155086457,1.0,10,Cloudy
0.1600859581867703,18.65089178704902,32.25594155086457,1.0,11,Cloudy
0.0,18.65089178704902,32.25594155086457,1.0,12,Cloudy
0.0,18.65089178704902,32.25594155086457,1.0,13,Cloudy
0.2247797911097263,18.65089178704902,32.25594155086457,1.0,14,Cloudy
-0.9461149130694304,18.65089178704902,32.25594155086457,1.0,15,Cloudy
0.0,13.058993162756844,21.24543572097592,1.0,1,Cloudy
0.0,13.058993162756844,21.24543572097592,1.0,2,Cloudy
0.0,13.058993162756844,21.24543572097592,1.0,3,Cloudy
0.1962376302950205,13.058993162756844,21.24543572097592,1.0,4,Cloudy
0.1127576468916693,13.058993162756844,21.24543572097592,1.0,5,Cloudy
0.0,13.058993162756844,21.24543572097592,1.0,6,Cloudy
0.0,13.058993162756844,21.24543572097592,1.0,7,Cloudy
0.4371953955130039,13.058993162756844,21.24543572097592,1.0,8,Cloudy
0.7451121691317049,13.058993162756844,21.24543572097592,1.0,9,Cloudy
0.0,13.058993162756844,21.24543572097592,1.0,10,Cloudy
0.3634897336909625,13.058993162756844,21.24543572097592,1.0,11,Cloudy
0.0,13.058993162756844,21.24543572097592,1.0,12,Cloudy
0.0,13.058993162756844,21.24543572097592,1.0,13,Cloudy
0.3354331325150224,13.058993162756844,21.24543572097592,1.0,14,Cloudy
-1.866743531785175,13.058993162756844,21.24543572097592,1.0,15,Cloudy
0.0,10.895444539655776,19.63894192231951,1.0,1,Clear
0.0,10.895444539655776,19.63894192231951,1.0,2,Clear
0.0,10.895444539655776,19.63894192231951,1.0,3,Clear
0.1919004533140634,10.895444539655776,19.63894192231951,1.0,4,Clear
0.1859332819723752,10.895444539655776,19.63894192231951,1.0,5,Clear
0.3397039674862165,10.895444539655776,19.63894192231951,1.0,6,Clear
0.0,10.895444539655776,19.63894192231951,1.0,7,Clear
0.502367165850055,10.895444539655776,19.63894192231951,1.0,8,Clear
0.9564271108580384,10.895444539655776,19.63894192231951,1.0,9,Clear
0.0,10.895444539655776,19.63894192231951,1.0,10,Clear
0.1602163253058144,10.895444539655776,19.63894192231951,1.0,11,Clear
0.0,10.895444539655776,19.63894192231951,1.0,12,Clear
0.0,10.895444539655776,19.63894192231951,1.0,13,Clear
0.3736203535376877,10.895444539655776,19.63894192231951,1.0,14,Clear
-2.080038715051046,10.895444539655776,19.63894192231951,1.0,15,Clear
0.0,19.93131312577965,16.16909228217108,1.0,1,Cloudy
2.04014944617317,19.93131312577965,16.16909228217108,1.0,2,Cloudy
0.0,19.93131312577965,16.16909228217108,1.0,3,Cloudy
0.1725019462644247,19.93131312577965,16.16909228217108,1.0,4,Cloudy
0.1594832713887504,19.93131312577965,16.16909228217108,1.0,5,Cloudy
0.3206334464871133,19.93131312577965,16.16909228217108,1.0,6,Cloudy
0.0,19.93131312577965,16.16909228217108,1.0,7,Cloudy
0.4579354384080785,19.93131312577965,16.16909228217108,1.0,8,Cloudy
0.3899527849508467,19.93131312577965,16.16909228217108,1.0,9,Cloudy
0.0,19.93131312577965,16.16909228217108,1.0,10,Cloudy
0.4692343276957718,19.93131312577965,16.16909228217108,1.0,11,Cloudy
1.2,19.93131312577965,16.16909228217108,1.0,12,Cloudy
0.0,19.93131312577965,16.16909228217108,1.0,13,Cloudy
0.3137818220761278,19.93131312577965,16.16909228217108,1.0,14,Cloudy
-2.969463800537218,19.93131312577965,16.16909228217108,1.0,15,Cloudy
1.9819970065671144,10.594279322167353,17.72879505113466,1.0,1,Cloudy
1.8852450565877776,10.594279322167353,17.72879505113466,1.0,2,Cloudy
0.0,10.594279322167353,17.72879505113466,1.0,3,Cloudy
0.217329265554985,10.594279322167353,17.72879505113466,1.0,4,Cloudy
0.1335329007458935,10.594279322167353,17.72879505113466,1.0,5,Cloudy
0.4247832470421414,10.594279322167353,17.72879505113466,1.0,6,Cloudy
0.0,10.594279322167353,17.72879505113466,1.0,7,Cloudy
0.2937795395232158,10.594279322167353,17.72879505113466,1.0,8,Cloudy
0.3614137490838892,10.594279322167353,17.72879505113466,1.0,9,Cloudy
0.0,10.594279322167353,17.72879505113466,1.0,10,Cloudy
0.3260033130611325,10.594279322167353,17.72879505113466,1.0,11,Cloudy
0.0,10.594279322167353,17.72879505113466,1.0,12,Cloudy
0.0,10.594279322167353,17.72879505113466,1.0,13,Cloudy
0.2268347021696812,10.594279322167353,17.72879505113466,1.0,14,Cloudy
-2.18960311271844,10.594279322167353,17.72879505113466,1.0,15,Cloudy
0.0,19.503599519510168,23.85433933559054,1.0,1,Clear
1.6514124383345985,19.503599519510168,23.85433933559054,1.0,2,Clear
0.0,19.503599519510168,23.85433933559054,1.0,3,Clear
0.224874539584722,19.503599519510168,23.85433933559054,1.0,4,Clear
0.181585525574569,19.503599519510168,23.85433933559054,1.0,5,Clear
0.0,19.503599519510168,23.85433933559054,1.0,6,Clear
0.0,19.503599519510168,23.85433933559054,1.0,7,Clear
0.4926431777474095,19.503599519510168,23.85433933559054,1.0,8,Clear
0.8868889118171595,19.503599519510168,23.85433933559054,1.0,9,Clear
0.0,19.503599519510168,23.85433933559054,1.0,10,Clear
0.231709535656035,19.503599519510168,23.85433933559054,1.0,11,Clear
0.0,19.503599519510168,23.85433933559054,1.0,12,Clear
0.0,19.503599519510168,23.85433933559054,1.0,13,Clear
0.1197370726049275,19.503599519510168,23.85433933559054,1.0,14,Clear
0.0,19.503599519510168,23.85433933559054,1.0,15,Clear
0.0,19.33095033104165,15.31642183531165,1.0,1,Clear
0.0,19.33095033104165,15.31642183531165,1.0,2,Clear
0.0,19.33095033104165,15.31642183531165,1.0,3,Clear
0.2306579081802725,19.33095033104165,15.31642183531165,1.0,4,Clear
0.1802564534348624,19.33095033104165,15.31642183531165,1.0,5,Clear
0.800553457164443,19.33095033104165,15.31642183531165,1.0,6,Clear
0.0,19.33095033104165,15.31642183531165,1.0,7,Clear
0.3027591224178253,19.33095033104165,15.31642183531165,1.0,8,Clear
0.8988578227705553,19.33095033104165,15.31642183531165,1.0,9,Clear
0.0,19.33095033104165,15.31642183531165,1.0,10,Clear
