power_usage,time_id,device_id,room_id,summary,timestamp,room_name
0.3148217498600776,636,6,6,Clear,1750231684,Wine Cellar
0.0,636,7,4,Clear,1750231684,Garage
0.3646222986180109,636,8,1,Clear,1750231684,Kitchen
0.9053368944645384,636,9,1,Clear,1750231684,Kitchen
0.0,636,10,1,Clear,1750231684,Kitchen
0.3711643783385067,636,11,8,Clear,1750231684,Barn
0.0,636,12,7,Clear,1750231684,Utility
0.0,636,13,1,Clear,1750231684,Kitchen
0.3738582134973851,636,14,2,Clear,1750231684,Living Room
-4.244219538288596,636,15,9,Clear,1750231684,Roof
1.9819970065671144,637,1,1,Clear,1750235284,Kitchen
0.0,637,2,5,Clear,1750235284,Basement
0.0,637,3,5,Clear,1750235284,Basement
0.1584606093109675,637,4,3,Clear,1750235284,Home Office
0.1467241344408837,637,5,1,Clear,1750235284,Kitchen
0.4231223903844718,637,6,6,Clear,1750235284,Wine Cellar
0.0,637,7,4,Clear,1750235284,Garage
0.2635031660448333,637,8,1,Clear,1750235284,Kitchen
0.919583524635352,637,9,1,Clear,1750235284,Kitchen
0.0,637,10,1,Clear,1750235284,Kitchen
0.2413477838167004,637,11,8,Clear,1750235284,Barn
0.0,637,12,7,Clear,1750235284,Utility
0.0,637,13,1,Clear,1750235284,Kitchen
0.2398343574818427,637,14,2,Clear,1750235284,Living Room
-2.3842872390986,637,15,9,Clear,1750235284,Roof
0.0,638,1,1,Clear,1750238884,Kitchen
0.0,638,2,5,Clear,1750238884,Basement
1.4592938807231215,638,3,5,Clear,1750238884,Basement
0.2622174492400516,638,4,3,Clear,1750238884,Home Office
0.1240084701936644,638,5,1,Clear,1750238884,Kitchen
0.4901068949056333,638,6,6,Clear,1750238884,Wine Cellar
0.0,638,7,4,Clear,1750238884,Garage
0.5690725736026447,638,8,1,Clear,1750238884,Kitchen
0.3314548167169083,638,9,1,Clear,1750238884,Kitchen
2.453730014440898,638,10,1,Clear,1750238884,Kitchen
0.4234432127637826,638,11,8,Clear,1750238884,Barn
0.0,638,12,7,Clear,1750238884,Utility
0.0,638,13,1,Clear,1750238884,Kitchen
0.1976730499447985,638,14,2,Clear,1750238884,Living Room
-2.673846835531556,638,15,9,Clear,1750238884,Roof
0.0,639,1,1,Clear,1750242484,Kitchen
0.0,639,2,5,Clear,1750242484,Basement
0.0,639,3,5,Clear,1750242484,Basement
0.1175151146832349,639,4,3,Clear,1750242484,Home Office
0.1894597873350972,639,5,1,Clear,1750242484,Kitchen
0.0,639,6,6,Clear,1750242484,Wine Cellar
0.0,639,7,4,Clear,1750242484,Garage
0.2010672672037145,639,8,1,Clear,1750242484,Kitchen
0.4176634097470826,639,9,1,Clear,1750242484,Kitchen
0.0,639,10,1,Clear,1750242484,Kitchen
0.1943344207599484,639,11,8,Clear,1750242484,Barn
1.2,639,12,7,Clear,1750242484,Utility
0.0,639,13,1,Clear,1750242484,Kitchen
0.3296593994642797,639,14,2,Clear,1750242484,Living Room
-3.3182149690833564,639,15,9,Clear,1750242484,Roof
0.0,640,1,1,Clear,1750246084,Kitchen
1.954417751835126,640,2,5,Clear,1750246084,Basement
0.0,640,3,5,Clear,1750246084,Basement
0.2611350758085408,640,4,3,Clear,1750246084,Home Office
0.1542547862300646,640,5,1,Clear,1750246084,Kitchen
0.0,640,6,6,Clear,1750246084,Wine Cellar
0.0,640,7,4,Clear,1750246084,Garage
0.5575234172866522,640,8,1,Clear,1750246084,Kitchen
0.3822303581910012,640,9,1,Clear,1750246084,Kitchen
0.0,640,10,1,Clear,1750246084,Kitchen
0.2845082132609087,640,11,8,Clear,1750246084,Barn
0.0,640,12,7,Clear,1750246084,Utility
0.0,640,13,1,Clear,1750246084,Kitchen
0.1049039995708578,640,14,2,Clear,1750246084,Living Room
-2.7220781354975148,640,15,9,Clear,1750246084,Roof
0.0,641,1,1,Clear,1750249684,Kitchen
0.0,641,2,5,Clear,1750249684,Basement
0.0,641,3,5,Clear,1750249684,Basement
0.2338367304398285,641,4,3,Clear,1750249684,Home Office
0.1978444392153569,641,5,1,Clear,1750249684,Kitchen
0.9650484086913842,641,6,6,Clear,1750249684,Wine Cellar
0.0,641,7,4,Clear,1750249684,Garage
0.5535317293901942,641,8,1,Clear,1750249684,Kitchen
0.4257851662559121,641,9,1,Clear,1750249684,Kitchen
0.0,641,10,1,Clear,1750249684,Kitchen
0.2890122541243603,641,11,8,Clear,1750249684,Barn
1.2,641,12,7,Clear,1750249684,Utility
1.233787098783008,641,13,1,Clear,1750249684,Kitchen
0.229555859721411,641,14,2,Clear,1750249684,Living Room
-1.7401195966997165,641,15,9,Clear,1750249684,Roof
1.9819970065671144,642,1,1,Cloudy,1750253284,Kitchen
0.0,642,2,5,Cloudy,1750253284,Basement
0.0,642,3,5,Cloudy,1750253284,Basement
0.2464882918260898,642,4,3,Cloudy,1750253284,Home Office
0.1810017778046263,642,5,1,Cloudy,1750253284,Kitchen
0.4256116663065971,642,6,6,Cloudy,1750253284,Wine Cellar
0.0,642,7,4,Cloudy,1750253284,Garage
0.3267854614792006,642,8,1,Cloudy,1750253284,Kitchen
0.9791314070143908,642,9,1,Cloudy,1750253284,Kitchen
0.0,642,10,1,Cloudy,1750253284,Kitchen
0.2363267075480068,642,11,8,Cloudy,1750253284,Barn
1.2,642,12,7,Cloudy,1750253284,Utility
0.0,642,13,1,Cloudy,1750253284,Kitchen
0.206591080300369,642,14,2,Cloudy,1750253284,Living Room
-1.2147669730979005,642,15,9,Cloudy,1750253284,Roof
0.0,643,1,1,Clear,1750256884,Kitchen
0.0,643,2,5,Clear,1750256884,Basement
0.0,643,3,5,Clear,1750256884,Basement
0.1864426375170046,643,4,3,Clear,1750256884,Home Office
0.1555704860391946,643,5,1,Clear,1750256884,Kitchen
0.307881907058078,643,6,6,Clear,1750256884,Wine Cellar
0.0,643,7,4,Clear,1750256884,Garage
0.4817137079517102,643,8,1,Clear,1750256884,Kitchen
0.6861586741533194,643,9,1,Clear,1750256884,Kitchen
2.453730014440898,643,10,1,Clear,1750256884,Kitchen
0.4818664404500669,643,11,8,Clear,1750256884,Barn
0.0,643,12,7,Clear,1750256884,Utility
0.0,643,13,1,Clear,1750256884,Kitchen
0.2014629729969203,643,14,2,Clear,1750256884,Living Room
-4.539543016070834,643,15,9,Clear,1750256884,Roof
0.0,644,1,1,Cloudy,1750260484,Kitchen
0.0,644,2,5,Cloudy,1750260484,Basement
0.0,644,3,5,Cloudy,1750260484,Basement
0.2359451592003516,644,4,3,Cloudy,1750260484,Home Office
0.1947040278144359,644,5,1,Cloudy,1750260484,Kitchen
0.0,644,6,6,Cloudy,1750260484,Wine Cellar
0.0,644,7,4,Cloudy,1750260484,Garage
0.3011235645193262,644,8,1,Cloudy,1750260484,Kitchen
0.6276786733184487,644,9,1,Cloudy,1750260484,Kitchen
0.0,644,10,1,Cloudy,1750260484,Kitchen
0.3786736134060405,644,11,8,Cloudy,1750260484,Barn
0.0,644,12,7,Cloudy,1750260484,Utility
0.0,644,13,1,Cloudy,1750260484,Kitchen
0.2011214086271749,644,14,2,Cloudy,1750260484,Living Room
-1.052658428634321,644,15,9,Cloudy,1750260484,Roof
0.0,645,1,1,Clear,1750264084,Kitchen
0.0,645,2,5,Clear,1750264084,Basement
0.0,645,3,5,Clear,1750264084,Basement
0.2218057889413831,645,4,3,Clear,1750264084,Home Office
0.1504874815095307,645,5,1,Clear,1750264084,Kitchen
0.4917091213648174,645,6,6,Clear,1750264084,Wine Cellar
0.0,645,7,4,Clear,1750264084,Garage
0.5035094249015754,645,8,1,Clear,1750264084,Kitchen
0.9891271611648312,645,9,1,Clear,1750264084,Kitchen
0.0,645,10,1,Clear,1750264084,Kitchen
0.3156797341309206,645,11,8,Clear,1750264084,Barn
0.0,645,12,7,Clear,1750264084,Utility
0.0,645,13,1,Clear,1750264084,Kitchen
0.1093814133241802,645,14,2,Clear,1750264084,Living Room
-3.67343967653321,645,15,9,Clear,1750264084,Roof
1.9819970065671144,646,1,1,Clear,1750267684,Kitchen
0.0,646,2,5,Clear,1750267684,Basement
0.0,646,3,5,Clear,1750267684,Basement
0.2537960390457259,646,4,3,Clear,1750267684,Home Office
0.188710651251867,646,5,1,Clear,1750267684,Kitchen
0.3993532475315789,646,6,6,Clear,1750267684,Wine Cellar
0.0,646,7,4,Clear,1750267684,Garage
0.4244478967150973,646,8,1,Clear,1750267684,Kitchen
0.6898692909025148,646,9,1,Clear,1750267684,Kitchen
0.0,646,10,1,Clear,1750267684,Kitchen
0.3042060373554594,646,11,8,Clear,1750267684,Barn
0.0,646,12,7,Clear,1750267684,Utility
0.0,646,13,1,Clear,1750267684,Kitchen
0.1456349209026519,646,14,2,Clear,1750267684,Living Room
-0.9435719236742672,646,15,9,Clear,1750267684,Roof
0.0,647,1,1,Clear,1750271284,Kitchen
0.0,647,2,5,Clear,1750271284,Basement
0.0,647,3,5,Clear,1750271284,Basement
0.1893539668936504,647,4,3,Clear,1750271284,Home Office
0.1358144781195805,647,5,1,Clear,1750271284,Kitchen
0.4645035603996696,647,6,6,Clear,1750271284,Wine Cellar
0.0,647,7,4,Clear,1750271284,Garage
0.3200901816990633,647,8,1,Clear,1750271284,Kitchen
0.7627825491418672,647,9,1,Clear,1750271284,Kitchen
0.0,647,10,1,Clear,1750271284,Kitchen
0.1637184369884386,647,11,8,Clear,1750271284,Barn
1.2,647,12,7,Clear,1750271284,Utility
0.0,647,13,1,Clear,1750271284,Kitchen
0.1425655477937243,647,14,2,Clear,1750271284,Living Room
-4.812164199491357,647,15,9,Clear,1750271284,Roof
0.0,648,1,1,Clear,1750274884,Kitchen
0.0,648,2,5,Clear,1750274884,Basement
0.0,648,3,5,Clear,1750274884,Basement
0.1945651249792604,648,4,3,Clear,1750274884,Home Office
0.1378642383404094,648,5,1,Clear,1750274884,Kitchen
0.4531182261728651,648,6,6,Clear,1750274884,Wine Cellar
0.0,648,7,4,Clear,1750274884,Garage
0.3600939014550618,648,8,1,Clear,1750274884,Kitchen
0.5329393822344262,648,9,1,Clear,1750274884,Kitchen
0.0,648,10,1,Clear,1750274884,Kitchen
0.2488747588272393,648,11,8,Clear,1750274884,Barn
0.0,648,12,7,Clear,1750274884,Utility
0.0,648,13,1,Clear,1750274884,Kitchen
0.3965831514458566,648,14,2,Clear,1750274884,Living Room
-0.7698592866161609,648,15,9,Clear,1750274884,Roof
1.9819970065671144,649,1,1,Clear,1750278484,Kitchen
0.0,649,2,5,Clear,1750278484,Basement
2.2968120123731257,649,3,5,Clear,1750278484,Basement
0.228715244547964,649,4,3,Clear,1750278484,Home Office
0.1418130682970931,649,5,1,Clear,1750278484,Kitchen
0.4284617911582036,649,6,6,Clear,1750278484,Wine Cellar
0.0,649,7,4,Clear,1750278484,Garage
0.4759554928953614,649,8,1,Clear,1750278484,Kitchen
0.567480405156663,649,9,1,Clear,1750278484,Kitchen
0.0,649,10,1,Clear,1750278484,Kitchen
0.369109325891643,649,11,8,Clear,1750278484,Barn
0.0,649,12,7,Clear,1750278484,Utility
1.233787098783008,649,13,1,Clear,1750278484,Kitchen
0.1066497267671835,649,14,2,Clear,1750278484,Living Room
-1.0337784157766798,649,15,9,Clear,1750278484,Roof
0.0,650,1,1,Clear,1750282084,Kitchen
2.5547996771632304,650,2,5,Clear,1750282084,Basement
0.0,650,3,5,Clear,1750282084,Basement
0.1216154987332776,650,4,3,Clear,1750282084,Home Office
0.1546625645943246,650,5,1,Clear,1750282084,Kitchen
0.34348952680154,650,6,6,Clear,1750282084,Wine Cellar
0.0,650,7,4,Clear,1750282084,Garage
0.5624389798575131,650,8,1,Clear,1750282084,Kitchen
0.7160865686663511,650,9,1,Clear,1750282084,Kitchen
2.453730014440898,650,10,1,Clear,1750282084,Kitchen
0.4698280878746935,650,11,8,Clear,1750282084,Barn
0.0,650,12,7,Clear,1750282084,Utility
0.0,650,13,1,Clear,1750282084,Kitchen
0.1501220969055994,650,14,2,Clear,1750282084,Living Room
-4.198404634298752,650,15,9,Clear,1750282084,Roof
0.0,651,1,1,Clear,1750285684,Kitchen
2.4467821170901067,651,2,5,Clear,1750285684,Basement
0.0,651,3,5,Clear,1750285684,Basement
0.1872488896728634,651,4,3,Clear,1750285684,Home Office
0.1553490270198824,651,5,1,Clear,1750285684,Kitchen
0.3981294998681454,651,6,6,Clear,1750285684,Wine Cellar
0.0,651,7,4,Clear,1750285684,Garage
0.2522906066269098,651,8,1,Clear,1750285684,Kitchen
0.3488500488003253,651,9,1,Clear,1750285684,Kitchen
0.0,651,10,1,Clear,1750285684,Kitchen
0.4265856237567355,651,11,8,Clear,1750285684,Barn
0.0,651,12,7,Clear,1750285684,Utility
0.0,651,13,1,Clear,1750285684,Kitchen
0.392252352597609,651,14,2,Clear,1750285684,Living Room
-3.52508164074884,651,15,9,Clear,1750285684,Roof
0.0,652,1,1,Clear,1750289284,Kitchen
0.0,652,2,5,Clear,1750289284,Basement
0.0,652,3,5,Clear,1750289284,Basement
0.2943901690519611,652,4,3,Clear,1750289284,Home Office
0.1496398921677084,652,5,1,Clear,1750289284,Kitchen
0.0,652,6,6,Clear,1750289284,Wine Cellar
0.0,652,7,4,Clear,1750289284,Garage
0.4285455878676628,652,8,1,Clear,1750289284,Kitchen
0.4791180202313426,652,9,1,Clear,1750289284,Kitchen
0.0,652,10,1,Clear,1750289284,Kitchen
0.2201559215839884,652,11,8,Clear,1750289284,Barn
0.0,652,12,7,Clear,1750289284,Utility
0.0,652,13,1,Clear,1750289284,Kitchen
0.2884769781430013,652,14,2,Clear,1750289284,Living Room
0.0,652,15,9,Clear,1750289284,Roof
0.0,653,1,1,Clear,1750292884,Kitchen
0.0,653,2,5,Clear,1750292884,Basement
0.0,653,3,5,Clear,1750292884,Basement
0.0,653,4,3,Clear,1750292884,Home Office
0.1306000973583167,653,5,1,Clear,1750292884,Kitchen
0.0,653,6,6,Clear,1750292884,Wine Cellar
0.0,653,7,4,Clear,1750292884,Garage
0.3014916797828469,653,8,1,Clear,1750292884,Kitchen
0.437768224622215,653,9,1,Clear,1750292884,Kitchen
0.0,653,10,1,Clear,1750292884,Kitchen
0.2735826502759733,653,11,8,Clear,1750292884,Barn
0.0,653,12,7,Clear,1750292884,Utility
0.0,653,13,1,Clear,1750292884,Kitchen
0.0,653,14,2,Clear,1750292884,Living Room
-4.283364611129474,653,15,9,Clear,1750292884,Roof
0.0,654,1,1,Clear,1750296484,Kitchen
0.0,654,2,5,Clear,1750296484,Basement
0.0,654,3,5,Clear,1750296484,Basement
0.0,654,4,3,Clear,1750296484,Home Office
0.1927206464790831,654,5,1,Clear,1750296484,Kitchen
0.4992271851921239,654,6,6,Clear,1750296484,Wine Cellar
0.0,654,7,4,Clear,1750296484,Garage
0.5205488999501837,654,8,1,Clear,1750296484,Kitchen
0.3111253751980025,654,9,1,Clear,1750296484,Kitchen
0.0,654,10,1,Clear,1750296484,Kitchen
0.1331670082851178,654,11,8,Clear,1750296484,Barn
0.0,654,12,7,Clear,1750296484,Utility
0.0,654,13,1,Clear,1750296484,Kitchen
0.0,654,14,2,Clear,1750296484,Living Room
-1.8951058128724172,654,15,9,Clear,1750296484,Roof
0.0,655,1,1,Clear,1750300084,Kitchen
2.0442987254926552,655,2,5,Clear,1750300084,Basement
0.0,655,3,5,Clear,1750300084,Basement
0.0,655,4,3,Clear,1750300084,Home Office
0.1588586097349254,655,5,1,Clear,1750300084,Kitchen
0.3929024501008155,655,6,6,Clear,1750300084,Wine Cellar
0.0,655,7,4,Clear,1750300084,Garage
0.2280949223477924,655,8,1,Clear,1750300084,Kitchen
0.6758308893642953,655,9,1,Clear,1750300084,Kitchen
0.0,655,10,1,Clear,1750300084,Kitchen
0.1408689292142323,655,11,8,Clear,1750300084,Barn
0.0,655,12,7,Clear,1750300084,Utility
0.0,655,13,1,Clear,1750300084,Kitchen
0.0,655,14,2,Clear,1750300084,Living Room
-4.644352339025064,655,15,9,Clear,1750300084,Roof
1.9819970065671144,656,1,1,Clear,1750303684,Kitchen
0.0,656,2,5,Clear,1750303684,Basement
0.0,656,3,5,Clear,1750303684,Basement
0.0,656,4,3,Clear,1750303684,Home Office
0.1407739216191595,656,5,1,Clear,1750303684,Kitchen
0.0,656,6,6,Clear,1750303684,Wine Cellar
0.0,656,7,4,Clear,1750303684,Garage
0.4755823160684679,656,8,1,Clear,1750303684,Kitchen
0.6927369876667153,656,9,1,Clear,1750303684,Kitchen
0.0,656,10,1,Clear,1750303684,Kitchen
0.288092154799486,656,11,8,Clear,1750303684,Barn
1.2,656,12,7,Clear,1750303684,Utility
0.0,656,13,1,Clear,1750303684,Kitchen
0.0,656,14,2,Clear,1750303684,Living Room
-2.5001774217478987,656,15,9,Clear,1750303684,Roof
0.0,657,1,1,Clear,1750307284,Kitchen
0.0,657,2,5,Clear,1750307284,Basement
0.0,657,3,5,Clear,1750307284,Basement
0.0,657,4,3,Clear,1750307284,Home Office
0.1651176960743618,657,5,1,Clear,1750307284,Kitchen
0.420673327835001,657,6,6,Clear,1750307284,Wine Cellar
0.0,657,7,4,Clear,1750307284,Garage
0.2699784054764119,657,8,1,Clear,1750307284,Kitchen
0.5687574561260812,657,9,1,Clear,1750307284,Kitchen
0.0,657,10,1,Clear,1750307284,Kitchen
0.31208776272684,657,11,8,Clear,1750307284,Barn
0.0,657,12,7,Clear,1750307284,Utility
0.0,657,13,1,Clear,1750307284,Kitchen
0.0,657,14,2,Clear,1750307284,Living Room
-2.355870126431273,657,15,9,Clear,1750307284,Roof
0.0,658,1,1,Clear,1750310884,Kitchen
0.0,658,2,5,Clear,1750310884,Basement
0.0,658,3,5,Clear,1750310884,Basement
0.0,658,4,3,Clear,1750310884,Home Office
0.1767966757809805,658,5,1,Clear,1750310884,Kitchen
0.4458852187965429,658,6,6,Clear,1750310884,Wine Cellar
0.0,658,7,4,Clear,1750310884,Garage
0.4385541673612917,658,8,1,Clear,1750310884,Kitchen
0.4881092286253535,658,9,1,Clear,1750310884,Kitchen
0.0,658,10,1,Clear,1750310884,Kitchen
0.2056108382787655,658,11,8,Clear,1750310884,Barn
0.0,658,12,7,Clear,1750310884,Utility
0.0,658,13,1,Clear,1750310884,Kitchen
0.2595917975850859,658,14,2,Clear,1750310884,Living Room
-4.063652329639745,658,15,9,Clear,1750310884,Roof
0.0,659,1,1,Clear,1750314484,Kitchen
0.0,659,2,5,Clear,1750314484,Basement
0.0,659,3,5,Clear,1750314484,Basement
0.1190080481303239,659,4,3,Clear,1750314484,Home Office
0.1960728088228243,659,5,1,Clear,1750314484,Kitchen
0.0,659,6,6,Clear,1750314484,Wine Cellar
0.0,659,7,4,Clear,1750314484,Garage
0.5342770348770768,659,8,1,Clear,1750314484,Kitchen
0.7564419131962373,659,9,1,Clear,1750314484,Kitchen
2.453730014440898,659,10,1,Clear,1750314484,Kitchen
0.3571130756743765,659,11,8,Clear,1750314484,Barn
0.0,659,12,7,Clear,1750314484,Utility
0.0,659,13,1,Clear,1750314484,Kitchen
0.1642253963507982,659,14,2,Clear,1750314484,Living Room
-3.572477512178487,659,15,9,Clear,1750314484,Roof
0.0,660,1,1,Clear,1750318084,Kitchen
0.0,660,2,5,Clear,1750318084,Basement
0.0,660,3,5,Clear,1750318084,Basement
0.1189907294836662,660,4,3,Clear,1750318084,Home Office
0.1499549162267582,660,5,1,Clear,1750318084,Kitchen
0.3454759908388691,660,6,6,Clear,1750318084,Wine Cellar
0.0,660,7,4,Clear,1750318084,Garage
0.5020322648486718,660,8,1,Clear,1750318084,Kitchen
0.3942614129691198,660,9,1,Clear,1750318084,Kitchen
0.0,660,10,1,Clear,1750318084,Kitchen
0.3813522742320551,660,11,8,Clear,1750318084,Barn
0.0,660,12,7,Clear,1750318084,Utility
0.0,660,13,1,Clear,1750318084,Kitchen
0.2875851252638794,660,14,2,Clear,1750318084,Living Room
0.0,660,15,9,Clear,1750318084,Roof
0.0,661,1,1,Cloudy,1750321684,Kitchen
0.0,661,2,5,Cloudy,1750321684,Basement
0.0,661,3,5,Cloudy,1750321684,Basement
0.2456366714376964,661,4,3,Cloudy,1750321684,Home Office
0.1112098510350758,661,5,1,Cloudy,1750321684,Kitchen
0.4579862720733011,661,6,6,Cloudy,1750321684,Wine Cellar
0.0,661,7,4,Cloudy,1750321684,Garage
0.501177155073455,661,8,1,Cloudy,1750321684,Kitchen
0.6630305221447338,661,9,1,Cloudy,1750321684,Kitchen
0.0,661,10,1,Cloudy,1750321684,Kitchen
0.2196464526447831,661,11,8,Cloudy,1750321684,Barn
0.0,661,12,7,Cloudy,1750321684,Utility
0.0,661,13,1,Cloudy,1750321684,Kitchen
0.2538789063373848,661,14,2,Cloudy,1750321684,Living Room
-2.89518370029845,661,15,9,Cloudy,1750321684,Roof
0.0,662,1,1,Clear,1750325284,Kitchen
0.0,662,2,5,Clear,1750325284,Basement
0.0,662,3,5,Clear,1750325284,Basement
0.1648270347665592,662,4,3,Clear,1750325284,Home Office
0.1440765801436541,662,5,1,Clear,1750325284,Kitchen
0.4208231249961899,662,6,6,Clear,1750325284,Wine Cellar
0.0,662,7,4,Clear,1750325284,Garage
0.4071381248747621,662,8,1,Clear,1750325284,Kitchen
0.8376517900674338,662,9,1,Clear,1750325284,Kitchen
0.0,662,10,1,Clear,1750325284,Kitchen
0.4033698902830167,662,11,8,Clear,1750325284,Barn
0.0,662,12,7,Clear,1750325284,Utility
0.0,662,13,1,Clear,1750325284,Kitchen
0.2599420790831938,662,14,2,Clear,1750325284,Living Room
-2.446664150997334,662,15,9,Clear,1750325284,Roof
0.0,663,1,1,Clear,1750328884,Kitchen
0.0,663,2,5,Clear,1750328884,Basement
0.0,663,3,5,Clear,1750328884,Basement
0.2954845895427496,663,4,3,Clear,1750328884,Home Office
0.1478970561453471,663,5,1,Clear,1750328884,Kitchen
0.0,663,6,6,Clear,1750328884,Wine Cellar
0.0,663,7,4,Clear,1750328884,Garage
0.5562982367398885,663,8,1,Clear,1750328884,Kitchen
0.4150085887667306,663,9,1,Clear,1750328884,Kitchen
0.0,663,10,1,Clear,1750328884,Kitchen
0.1822419676156533,663,11,8,Clear,1750328884,Barn
0.0,663,12,7,Clear,1750328884,Utility
0.0,663,13,1,Clear,1750328884,Kitchen
0.243432083835999,663,14,2,Clear,1750328884,Living Room
-4.989003012881742,663,15,9,Clear,1750328884,Roof
0.0,664,1,1,Clear,1750332484,Kitchen
0.0,664,2,5,Clear,1750332484,Basement
0.0,664,3,5,Clear,1750332484,Basement
0.107470587287111,664,4,3,Clear,1750332484,Home Office
0.1896994078185674,664,5,1,Clear,1750332484,Kitchen
0.0,664,6,6,Clear,1750332484,Wine Cellar
0.0,664,7,4,Clear,1750332484,Garage
0.4352420792967991,664,8,1,Clear,1750332484,Kitchen
0.827281677017073,664,9,1,Clear,1750332484,Kitchen
0.0,664,10,1,Clear,1750332484,Kitchen
0.3177005509102295,664,11,8,Clear,1750332484,Barn
0.0,664,12,7,Clear,1750332484,Utility
0.0,664,13,1,Clear,1750332484,Kitchen
0.3021221722730668,664,14,2,Clear,1750332484,Living Room
-4.166212814608211,664,15,9,Clear,1750332484,Roof
1.9819970065671144,665,1,1,Clear,1750336084,Kitchen
0.0,665,2,5,Clear,1750336084,Basement
0.0,665,3,5,Clear,1750336084,Basement
0.1890213327435988,665,4,3,Clear,1750336084,Home Office
0.1394800768462953,665,5,1,Clear,1750336084,Kitchen
0.3138460251491263,665,6,6,Clear,1750336084,Wine Cellar
0.0,665,7,4,Clear,1750336084,Garage
0.5670071874198281,665,8,1,Clear,1750336084,Kitchen
0.8325561564073785,665,9,1,Clear,1750336084,Kitchen
0.0,665,10,1,Clear,1750336084,Kitchen
0.4217124374248693,665,11,8,Clear,1750336084,Barn
0.0,665,12,7,Clear,1750336084,Utility
1.233787098783008,665,13,1,Clear,1750336084,Kitchen
0.2715836087221006,665,14,2,Clear,1750336084,Living Room
-3.174577094533488,665,15,9,Clear,1750336084,Roof
1.9819970065671144,666,1,1,Clear,1750339684,Kitchen
2.527509129994768,666,2,5,Clear,1750339684,Basement
0.0,666,3,5,Clear,1750339684,Basement
0.1226271875348047,666,4,3,Clear,1750339684,Home Office
0.1953324264887138,666,5,1,Clear,1750339684,Kitchen
0.3580589031397829,666,6,6,Clear,1750339684,Wine Cellar
0.5,666,7,4,Clear,1750339684,Garage
0.418608983132967,666,8,1,Clear,1750339684,Kitchen
0.3419486537613184,666,9,1,Clear,1750339684,Kitchen
0.0,666,10,1,Clear,1750339684,Kitchen
0.3148036342730221,666,11,8,Clear,1750339684,Barn
0.0,666,12,7,Clear,1750339684,Utility
0.0,666,13,1,Clear,1750339684,Kitchen
0.3960985232363119,666,14,2,Clear,1750339684,Living Room
-2.009654790812836,666,15,9,Clear,1750339684,Roof
0.0,667,1,1,Clear,1750343284,Kitchen
0.0,667,2,5,Clear,1750343284,Basement
0.0,667,3,5,Clear,1750343284,Basement
0.1702757933516217,667,4,3,Clear,1750343284,Home Office
0.1485131907714335,667,5,1,Clear,1750343284,Kitchen
0.0,667,6,6,Clear,1750343284,Wine Cellar
0.0,667,7,4,Clear,1750343284,Garage
0.4023862252080011,667,8,1,Clear,1750343284,Kitchen
0.3131490282610272,667,9,1,Clear,1750343284,Kitchen
0.0,667,10,1,Clear,1750343284,Kitchen
0.4631850874084202,667,11,8,Clear,1750343284,Barn
